lon,lat,AQHI_IDW,NearestReading
-117.8526982022857,57.94673996421907,1.921862937085478,2025-11-16 12:00:00-07:00
-117.8026982022857,57.94673996421907,1.9273866568046856,2025-11-16 12:00:00-07:00
-117.7526982022857,57.94673996421907,1.932695684212285,2025-11-16 12:00:00-07:00
-117.7026982022857,57.94673996421907,1.9377570230262269,2025-11-16 12:00:00-07:00
-117.6526982022857,57.94673996421907,1.9425373881547379,2025-11-16 12:00:00-07:00
-117.60269820228571,57.94673996421907,1.9470040066835443,2025-11-16 12:00:00-07:00
-117.55269820228571,57.94673996421907,1.9511255769397382,2025-11-16 12:00:00-07:00
-117.50269820228571,57.94673996421907,1.9548733421451057,2025-11-16 12:00:00-07:00
-117.45269820228572,57.94673996421907,1.9582222137504564,2025-11-16 12:00:00-07:00
-117.40269820228572,57.94673996421907,1.9611518625238666,2025-11-16 12:00:00-07:00
-117.35269820228572,57.94673996421907,1.9636476865813002,2025-11-16 12:00:00-07:00
-117.30269820228573,57.94673996421907,1.9657015676471603,2025-11-16 12:00:00-07:00
-117.25269820228573,57.94673996421907,1.9673123410207218,2025-11-16 12:00:00-07:00
-117.20269820228573,57.94673996421907,1.9684859298284754,2025-11-16 12:00:00-07:00
-117.15269820228573,57.94673996421907,1.9692351267330126,2025-11-16 12:00:00-07:00
-117.10269820228574,57.94673996421907,1.9695790413086818,2025-11-16 12:00:00-07:00
-117.05269820228574,57.94673996421907,1.969542263251888,2025-11-16 12:00:00-07:00
-117.00269820228574,57.94673996421907,1.969153815696352,2025-11-16 12:00:00-07:00
-116.95269820228575,57.94673996421907,1.9684459861416244,2025-11-16 12:00:00-07:00
-116.90269820228575,57.94673996421907,1.9674531241121673,2025-11-16 12:00:00-07:00
-116.85269820228575,57.94673996421907,1.9662104859970455,2025-11-16 12:00:00-07:00
-116.80269820228575,57.94673996421907,1.9647531914347234,2025-11-16 12:00:00-07:00
-116.75269820228576,57.94673996421907,1.963115335622693,2025-11-16 12:00:00-07:00
-116.70269820228576,57.94673996421907,1.9613292814208614,2025-11-16 12:00:00-07:00
-116.65269820228576,57.94673996421907,1.9594251367310878,2025-11-16 12:00:00-07:00
-116.60269820228577,57.94673996421907,1.9574304080294465,2025-11-16 12:00:00-07:00
-116.55269820228577,57.94673996421907,1.9553698107721607,2025-11-16 12:00:00-07:00
-116.50269820228577,57.94673996421907,1.9532652115659088,2025-11-16 12:00:00-07:00
-116.45269820228577,57.94673996421907,1.9511356748439612,2025-11-16 12:00:00-07:00
-116.40269820228578,57.94673996421907,1.9489975874276426,2025-11-16 12:00:00-07:00
-116.35269820228578,57.94673996421907,1.9468648368487984,2025-11-16 12:00:00-07:00
-116.30269820228578,57.94673996421907,1.9447490228388098,2025-11-16 12:00:00-07:00
-116.25269820228579,57.94673996421907,1.942659685302738,2025-11-16 12:00:00-07:00
-116.20269820228579,57.94673996421907,1.9406045359334922,2025-11-16 12:00:00-07:00
-116.15269820228579,57.94673996421907,1.938589684093632,2025-11-16 12:00:00-07:00
-116.1026982022858,57.94673996421907,1.9366198505541286,2025-11-16 12:00:00-07:00
-116.0526982022858,57.94673996421907,1.9346985650836477,2025-11-16 12:00:00-07:00
-116.0026982022858,57.94673996421907,1.932828345748724,2025-11-16 12:00:00-07:00
-115.9526982022858,57.94673996421907,1.8783618807484108,2025-11-16 12:00:00-07:00
-115.9026982022858,57.94673996421907,1.92945525765078,2025-11-16 12:00:00-07:00
-115.85269820228581,57.94673996421907,1.9279288274316813,2025-11-16 12:00:00-07:00
-115.80269820228581,57.94673996421907,1.9264809039397108,2025-11-16 12:00:00-07:00
-115.75269820228581,57.94673996421907,1.9251121492584269,2025-11-16 12:00:00-07:00
-115.70269820228582,57.94673996421907,1.9238842150951339,2025-11-16 12:00:00-07:00
-115.65269820228582,57.94673996421907,1.9229188369631032,2025-11-16 12:00:00-07:00
-115.60269820228582,57.94673996421907,1.922058872988662,2025-11-16 12:00:00-07:00
-115.55269820228582,57.94673996421907,1.9213041637496047,2025-11-16 12:00:00-07:00
-115.50269820228583,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.45269820228583,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.40269820228583,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.35269820228584,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.30269820228584,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.25269820228584,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.20269820228584,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.15269820228585,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.10269820228585,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.05269820228585,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-115.00269820228586,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.95269820228586,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.90269820228586,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.85269820228586,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.80269820228587,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.75269820228587,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.70269820228587,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.65269820228588,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.60269820228588,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.55269820228588,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.50269820228588,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.45269820228589,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.40269820228589,57.94673996421907,2.0,2025-11-16 12:00:00-07:00
-114.3526982022859,57.94673996421907,1.883606052169781,2025-11-16 12:00:00-07:00
-114.3026982022859,57.94673996421907,1.8829190943525262,2025-11-16 12:00:00-07:00
-114.2526982022859,57.94673996421907,1.882325825360301,2025-11-16 12:00:00-07:00
-114.2026982022859,57.94673996421907,1.881824824885738,2025-11-16 12:00:00-07:00
-114.1526982022859,57.94673996421907,1.8814146469604445,2025-11-16 12:00:00-07:00
-114.10269820228591,57.94673996421907,1.881093835550121,2025-11-16 12:00:00-07:00
-114.05269820228591,57.94673996421907,1.8808609380927108,2025-11-16 12:00:00-07:00
-114.00269820228591,57.94673996421907,1.8807145170409476,2025-11-16 12:00:00-07:00
-113.95269820228592,57.94673996421907,1.8806531594695117,2025-11-16 12:00:00-07:00
-113.90269820228592,57.94673996421907,1.8806754848015887,2025-11-16 12:00:00-07:00
-113.85269820228592,57.94673996421907,1.8807801507002362,2025-11-16 12:00:00-07:00
-113.80269820228592,57.94673996421907,1.8809658571569834,2025-11-16 12:00:00-07:00
-113.75269820228593,57.94673996421907,1.8812313487935903,2025-11-16 12:00:00-07:00
-113.70269820228593,57.94673996421907,1.7886388161560771,2025-11-16 12:00:00-07:00
-113.65269820228593,57.94673996421907,1.790946072101202,2025-11-16 12:00:00-07:00
-113.60269820228594,57.94673996421907,1.7933128796967421,2025-11-16 12:00:00-07:00
-113.55269820228594,57.94673996421907,1.7957402837142364,2025-11-16 12:00:00-07:00
-113.50269820228594,57.94673996421907,1.7982292362550953,2025-11-16 12:00:00-07:00
-113.45269820228594,57.94673996421907,1.8007805762163316,2025-11-16 12:00:00-07:00
-113.40269820228595,57.94673996421907,1.8033950057491783,2025-11-16 12:00:00-07:00
-113.35269820228595,57.94673996421907,1.8060730632984494,2025-11-16 12:00:00-07:00
-113.30269820228595,57.94673996421907,1.8088150927543896,2025-11-16 12:00:00-07:00
-113.25269820228596,57.94673996421907,1.8116212081855851,2025-11-16 12:00:00-07:00
-113.20269820228596,57.94673996421907,1.8144912535508346,2025-11-16 12:00:00-07:00
-113.15269820228596,57.94673996421907,1.8174247567096213,2025-11-16 12:00:00-07:00
-113.10269820228596,57.94673996421907,1.8204208769653072,2025-11-16 12:00:00-07:00
-113.05269820228597,57.94673996421907,1.8234783452836065,2025-11-16 12:00:00-07:00
-113.00269820228597,57.94673996421907,1.8265953962336645,2025-11-16 12:00:00-07:00
-112.95269820228597,57.94673996421907,1.8297696906044596,2025-11-16 12:00:00-07:00
-112.90269820228598,57.94673996421907,1.83299822756232,2025-11-16 12:00:00-07:00
-112.85269820228598,57.94673996421907,1.8362772451470564,2025-11-16 12:00:00-07:00
-112.80269820228598,57.94673996421907,1.8396021078711269,2025-11-16 12:00:00-07:00
-112.75269820228598,57.94673996421907,1.8429671802124215,2025-11-16 12:00:00-07:00
-112.70269820228599,57.94673996421907,1.8463656849109344,2025-11-16 12:00:00-07:00
-112.65269820228599,57.94673996421907,1.8497895452399542,2025-11-16 12:00:00-07:00
-112.60269820228599,57.94673996421907,1.8532292108868182,2025-11-16 12:00:00-07:00
-112.552698202286,57.94673996421907,1.8566734678289287,2025-11-16 12:00:00-07:00
-112.502698202286,57.94673996421907,1.8601092337300917,2025-11-16 12:00:00-07:00
-112.452698202286,57.94673996421907,1.8635213420314929,2025-11-16 12:00:00-07:00
-112.402698202286,57.94673996421907,1.8668133815052057,2025-11-16 12:00:00-07:00
-112.352698202286,57.94673996421907,1.8698628543103604,2025-11-16 12:00:00-07:00
-112.30269820228601,57.94673996421907,1.8728327381596908,2025-11-16 12:00:00-07:00
-112.25269820228601,57.94673996421907,1.8756975795919295,2025-11-16 12:00:00-07:00
-112.20269820228602,57.94673996421907,1.878428663550751,2025-11-16 12:00:00-07:00
-112.15269820228602,57.94673996421907,1.8809939284701376,2025-11-16 12:00:00-07:00
-112.10269820228602,57.94673996421907,1.8833579991200653,2025-11-16 12:00:00-07:00
-112.05269820228602,57.94673996421907,1.8854823788072854,2025-11-16 12:00:00-07:00
-112.00269820228603,57.94673996421907,1.887325844446771,2025-11-16 12:00:00-07:00
-111.95269820228603,57.94673996421907,1.8888450847240887,2025-11-16 12:00:00-07:00
-111.90269820228603,57.94673996421907,1.8899956107978662,2025-11-16 12:00:00-07:00
-111.85269820228604,57.94673996421907,1.8907329489488296,2025-11-16 12:00:00-07:00
-111.80269820228604,57.94673996421907,1.8910140948135297,2025-11-16 12:00:00-07:00
-111.75269820228604,57.94673996421907,1.890799171231308,2025-11-16 12:00:00-07:00
-111.70269820228604,57.94673996421907,1.8900531912295173,2025-11-16 12:00:00-07:00
-111.65269820228605,57.94673996421907,1.888747792179105,2025-11-16 12:00:00-07:00
-111.60269820228605,57.94673996421907,1.886862786106736,2025-11-16 12:00:00-07:00
-111.55269820228605,57.94673996421907,1.8843873727731817,2025-11-16 12:00:00-07:00
-111.50269820228606,57.94673996421907,1.881320890159262,2025-11-16 12:00:00-07:00
-111.45269820228606,57.94673996421907,1.877673028371777,2025-11-16 12:00:00-07:00
-111.40269820228606,57.94673996421907,1.873463497838269,2025-11-16 12:00:00-07:00
-111.35269820228606,57.94673996421907,1.8687212071170543,2025-11-16 12:00:00-07:00
-111.30269820228607,57.94673996421907,1.8634830562393645,2025-11-16 12:00:00-07:00
-111.25269820228607,57.94673996421907,1.8577924793587366,2025-11-16 12:00:00-07:00
-111.20269820228607,57.94673996421907,1.8516978735368756,2025-11-16 12:00:00-07:00
-111.15269820228608,57.94673996421907,1.845251033026063,2025-11-16 12:00:00-07:00
-111.10269820228608,57.94673996421907,1.838505678598051,2025-11-16 12:00:00-07:00
-111.05269820228608,57.94673996421907,1.8315161382544072,2025-11-16 12:00:00-07:00
-111.00269820228608,57.94673996421907,1.824336206149651,2025-11-16 12:00:00-07:00
-110.95269820228609,57.94673996421907,1.8170181847635585,2025-11-16 12:00:00-07:00
-110.90269820228609,57.94673996421907,1.8096121021562763,2025-11-16 12:00:00-07:00
-110.85269820228609,57.94673996421907,1.8021650901758997,2025-11-16 12:00:00-07:00
-110.8026982022861,57.94673996421907,1.794720908346838,2025-11-16 12:00:00-07:00
-110.7526982022861,57.94673996421907,1.7873195993872462,2025-11-16 12:00:00-07:00
-110.7026982022861,57.94673996421907,1.779997264008537,2025-11-16 12:00:00-07:00
-110.6526982022861,57.94673996421907,1.772785943771433,2025-11-16 12:00:00-07:00
-110.6026982022861,57.94673996421907,1.7657136009750996,2025-11-16 12:00:00-07:00
-110.55269820228611,57.94673996421907,1.758804184003457,2025-11-16 12:00:00-07:00
-110.50269820228611,57.94673996421907,1.7520777656513342,2025-11-16 12:00:00-07:00
-110.45269820228611,57.94673996421907,1.7455507411367899,2025-11-16 12:00:00-07:00
-110.40269820228612,57.94673996421907,1.7392360721058095,2025-11-16 12:00:00-07:00
-110.35269820228612,57.94673996421907,1.7331435631262984,2025-11-16 12:00:00-07:00
-110.30269820228612,57.94673996421907,1.727280157972185,2025-11-16 12:00:00-07:00
-110.25269820228613,57.94673996421907,1.7216502443232888,2025-11-16 12:00:00-07:00
-110.20269820228613,57.94673996421907,1.7162559571943043,2025-11-16 12:00:00-07:00
-110.15269820228613,57.94673996421907,1.7110974732781037,2025-11-16 12:00:00-07:00
-110.10269820228613,57.94673996421907,1.7061732902790028,2025-11-16 12:00:00-07:00
-110.05269820228614,57.94673996421907,1.7014804870886222,2025-11-16 12:00:00-07:00
-110.00269820228614,57.94673996421907,1.6970149622298794,2025-11-16 12:00:00-07:00
-119.95269820228557,57.99673996421907,1.7477433077037539,2025-11-16 12:00:00-07:00
-119.90269820228558,57.99673996421907,1.74871120793007,2025-11-16 12:00:00-07:00
-119.85269820228558,57.99673996421907,1.7498184113876025,2025-11-16 12:00:00-07:00
-119.80269820228558,57.99673996421907,1.751071926582302,2025-11-16 12:00:00-07:00
-119.75269820228559,57.99673996421907,1.7524786347953614,2025-11-16 12:00:00-07:00
-119.70269820228559,57.99673996421907,1.754045228241276,2025-11-16 12:00:00-07:00
-119.65269820228559,57.99673996421907,1.755778144753048,2025-11-16 12:00:00-07:00
-119.6026982022856,57.99673996421907,1.7576834996833712,2025-11-16 12:00:00-07:00
-119.5526982022856,57.99673996421907,1.7597670158420917,2025-11-16 12:00:00-07:00
-119.5026982022856,57.99673996421907,1.7620339524139004,2025-11-16 12:00:00-07:00
-119.4526982022856,57.99673996421907,1.7644890339105777,2025-11-16 12:00:00-07:00
-119.4026982022856,57.99673996421907,1.7671363803032902,2025-11-16 12:00:00-07:00
-119.35269820228561,57.99673996421907,1.7699794395462156,2025-11-16 12:00:00-07:00
-119.30269820228561,57.99673996421907,1.7730209237369536,2025-11-16 12:00:00-07:00
-119.25269820228561,57.99673996421907,1.7762627501556791,2025-11-16 12:00:00-07:00
-119.20269820228562,57.99673996421907,1.77970598837798,2025-11-16 12:00:00-07:00
-119.15269820228562,57.99673996421907,1.7833508145605599,2025-11-16 12:00:00-07:00
-119.10269820228562,57.99673996421907,1.7871964738498929,2025-11-16 12:00:00-07:00
-119.05269820228563,57.99673996421907,1.7912412516578773,2025-11-16 12:00:00-07:00
-119.00269820228563,57.99673996421907,1.7954824542831023,2025-11-16 12:00:00-07:00
-118.95269820228563,57.99673996421907,1.7999163990305134,2025-11-16 12:00:00-07:00
-118.90269820228563,57.99673996421907,1.8045384135969482,2025-11-16 12:00:00-07:00
-118.85269820228564,57.99673996421907,1.8093428440483945,2025-11-16 12:00:00-07:00
-118.80269820228564,57.99673996421907,1.8143230702230788,2025-11-16 12:00:00-07:00
-118.75269820228564,57.99673996421907,1.8194715268627717,2025-11-16 12:00:00-07:00
-118.70269820228565,57.99673996421907,1.824779728217907,2025-11-16 12:00:00-07:00
-118.65269820228565,57.99673996421907,1.8302382933117987,2025-11-16 12:00:00-07:00
-118.60269820228565,57.99673996421907,1.8358369685147304,2025-11-16 12:00:00-07:00
-118.55269820228565,57.99673996421907,1.8415646436095325,2025-11-16 12:00:00-07:00
-118.50269820228566,57.99673996421907,1.8474093571777415,2025-11-16 12:00:00-07:00
-118.45269820228566,57.99673996421907,1.8533582869649323,2025-11-16 12:00:00-07:00
-118.40269820228566,57.99673996421907,1.8593977209756956,2025-11-16 12:00:00-07:00
-118.35269820228567,57.99673996421907,1.865513005498575,2025-11-16 12:00:00-07:00
-118.30269820228567,57.99673996421907,1.8716884671774892,2025-11-16 12:00:00-07:00
-118.25269820228567,57.99673996421907,1.8779073077439155,2025-11-16 12:00:00-07:00
-118.20269820228567,57.99673996421907,1.8841514722137818,2025-11-16 12:00:00-07:00
-118.15269820228568,57.99673996421907,1.8904014943215472,2025-11-16 12:00:00-07:00
-118.10269820228568,57.99673996421907,1.8966363267466588,2025-11-16 12:00:00-07:00
-118.05269820228568,57.99673996421907,1.9028331682308857,2025-11-16 12:00:00-07:00
-118.00269820228569,57.99673996421907,1.9089673048008249,2025-11-16 12:00:00-07:00
-117.95269820228569,57.99673996421907,1.9150119876269507,2025-11-16 12:00:00-07:00
-117.90269820228569,57.99673996421907,1.9209383749742674,2025-11-16 12:00:00-07:00
-117.8526982022857,57.99673996421907,1.9267155693954126,2025-11-16 12:00:00-07:00
-117.8026982022857,57.99673996421907,1.9323107827416015,2025-11-16 12:00:00-07:00
-117.7526982022857,57.99673996421907,1.9376896595689497,2025-11-16 12:00:00-07:00
-117.7026982022857,57.99673996421907,1.9428167830278495,2025-11-16 12:00:00-07:00
-117.6526982022857,57.99673996421907,1.9476563756283585,2025-11-16 12:00:00-07:00
-117.60269820228571,57.99673996421907,1.9521731903476311,2025-11-16 12:00:00-07:00
-117.55269820228571,57.99673996421907,1.9563335663513972,2025-11-16 12:00:00-07:00
-117.50269820228571,57.99673996421907,1.9601066002745386,2025-11-16 12:00:00-07:00
-117.45269820228572,57.99673996421907,1.9634653617742261,2025-11-16 12:00:00-07:00
-117.40269820228572,57.99673996421907,1.9663880648445797,2025-11-16 12:00:00-07:00
-117.35269820228572,57.99673996421907,1.9688590980193672,2025-11-16 12:00:00-07:00
-117.30269820228573,57.99673996421907,1.9708698199506753,2025-11-16 12:00:00-07:00
-117.25269820228573,57.99673996421907,1.9724190429250423,2025-11-16 12:00:00-07:00
-117.20269820228573,57.99673996421907,1.9735131542552564,2025-11-16 12:00:00-07:00
-117.15269820228573,57.99673996421907,1.9741658604248629,2025-11-16 12:00:00-07:00
-117.10269820228574,57.99673996421907,1.974397575999593,2025-11-16 12:00:00-07:00
-117.05269820228574,57.99673996421907,1.9742345128489414,2025-11-16 12:00:00-07:00
-117.00269820228574,57.99673996421907,1.9737075501949424,2025-11-16 12:00:00-07:00
-116.95269820228575,57.99673996421907,1.972850979367465,2025-11-16 12:00:00-07:00
-116.90269820228575,57.99673996421907,1.9717012182053018,2025-11-16 12:00:00-07:00
-116.85269820228575,57.99673996421907,1.9702955803175655,2025-11-16 12:00:00-07:00
-116.80269820228575,57.99673996421907,1.9686711669802974,2025-11-16 12:00:00-07:00
-116.75269820228576,57.99673996421907,1.9668639280223128,2025-11-16 12:00:00-07:00
